# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415228689;5;26.62;0.00;4.88;0.00;0.00;68.50
axle;60;1415228689;6;31.07;0.00;5.26;0.00;0.00;63.67
axle;60;1415228689;7;26.34;0.00;5.21;0.00;0.00;68.45
axle;60;1415228689;8;37.12;0.00;3.16;0.64;0.00;59.08
axle;60;1415228689;9;16.96;0.00;4.23;0.19;0.00;78.62
axle;60;1415228689;10;27.41;0.00;3.05;0.22;0.00;69.33
axle;60;1415228689;11;32.54;0.00;4.52;0.00;0.00;62.94
axle;60;1415228689;12;16.94;0.00;3.25;0.02;0.00;79.80
axle;60;1415228689;13;17.48;0.00;3.39;0.93;0.00;78.20
axle;60;1415228689;14;17.05;0.00;3.54;0.49;0.00;78.92
axle;60;1415228689;15;16.94;0.00;3.68;0.10;0.00;79.28
axle;60;1415228689;16;41.46;0.00;2.39;0.00;0.00;56.15
axle;60;1415228689;17;23.07;0.00;4.30;0.00;0.00;72.63
axle;60;1415228689;18;24.89;0.00;3.76;0.25;0.00;71.10
axle;60;1415228689;19;21.36;0.00;4.87;0.00;0.00;73.77
axle;60;1415228689;20;23.67;0.00;4.20;0.00;0.00;72.13
axle;60;1415228689;21;27.92;0.00;3.91;0.00;0.00;68.17
axle;60;1415228689;22;20.86;0.00;3.74;0.00;0.00;75.40
axle;60;1415228689;23;20.92;0.00;3.94;0.00;0.00;75.13
axle;60;1415228689;24;10.67;0.00;0.99;0.00;0.00;88.34
axle;60;1415228689;25;6.80;0.00;1.24;0.00;0.00;91.96
axle;60;1415228689;26;20.35;0.00;1.51;0.00;0.00;78.14
axle;60;1415228689;27;13.06;0.00;1.18;0.00;0.00;85.77
axle;60;1415228689;28;6.80;0.00;1.19;0.00;0.00;92.01
axle;60;1415228689;29;6.75;0.00;1.28;0.00;0.00;91.97
axle;60;1415228689;30;8.04;0.00;1.17;0.00;0.00;90.78
axle;60;1415228689;31;6.54;0.00;1.21;0.00;0.00;92.25
axle;60;1415228689;32;27.18;0.00;3.91;0.00;0.00;68.91
axle;60;1415228689;33;24.98;0.00;4.15;0.00;0.00;70.87
axle;60;1415228689;34;24.70;0.00;4.87;0.00;0.00;70.44
axle;60;1415228689;35;24.70;0.00;6.11;0.00;0.00;69.18
axle;60;1415228689;36;25.81;0.00;4.59;0.00;0.00;69.61
axle;60;1415228689;37;25.76;0.00;5.34;0.00;0.00;68.90
axle;60;1415228689;38;24.35;0.00;4.53;0.00;0.00;71.12
axle;60;1415228689;39;26.32;0.00;4.56;0.00;0.00;69.12
axle;60;1415228689;40;18.15;0.00;3.24;0.03;0.00;78.57
axle;60;1415228689;41;14.83;0.00;3.03;0.37;0.00;81.76
axle;60;1415228689;42;13.63;0.00;2.48;0.24;0.00;83.66
axle;60;1415228689;43;13.11;0.00;2.24;0.00;0.00;84.65
axle;60;1415228689;44;14.97;0.00;2.87;0.00;0.00;82.16
axle;60;1415228689;45;15.56;0.00;2.62;0.07;0.00;81.76
axle;60;1415228689;46;15.20;0.00;3.32;0.03;0.00;81.45
axle;60;1415228689;47;15.51;0.00;2.81;0.03;0.00;81.65
axle;60;1415228689;48;16.79;0.00;3.07;0.00;0.00;80.14
axle;60;1415228689;49;18.07;0.00;4.12;0.00;0.00;77.82
axle;60;1415228689;50;17.73;0.00;3.72;0.00;0.00;78.54
axle;60;1415228689;51;18.09;0.00;3.63;0.00;0.00;78.29
axle;60;1415228689;52;18.20;0.00;3.66;0.00;0.00;78.13
axle;60;1415228689;53;17.19;0.00;3.17;0.00;0.00;79.64
axle;60;1415228689;54;19.26;0.00;3.31;0.00;0.00;77.43
axle;60;1415228689;55;19.41;0.00;3.06;0.00;0.00;77.53
axle;60;1415228689;56;13.65;0.00;0.94;0.00;0.00;85.41
axle;60;1415228689;57;6.03;0.00;1.21;0.00;0.00;92.77
axle;60;1415228689;58;27.91;0.00;0.60;0.00;0.00;71.49
axle;60;1415228689;59;5.37;0.00;0.85;0.00;0.00;93.78
axle;60;1415228689;60;5.95;0.00;1.19;0.00;0.00;92.87
axle;60;1415228689;61;5.84;0.00;1.02;0.00;0.00;93.14
axle;60;1415228689;62;5.67;0.00;1.04;0.00;0.00;93.29
axle;60;1415228689;63;5.66;0.00;0.99;0.00;0.00;93.35
axle;60;1415228749;-1;17.95;0.00;3.38;0.01;0.00;78.66
axle;60;1415228749;0;32.02;0.00;4.85;0.00;0.00;63.14
axle;60;1415228749;1;27.46;0.00;5.86;0.00;0.00;66.68
axle;60;1415228749;2;26.04;0.00;5.03;0.00;0.00;68.93
axle;60;1415228749;3;25.57;0.00;5.50;0.00;0.00;68.93
axle;60;1415228749;4;25.41;0.00;5.27;0.00;0.00;69.32
axle;60;1415228749;5;27.72;0.00;4.55;0.00;0.00;67.73
axle;60;1415228749;6;25.30;0.00;5.16;0.00;0.00;69.54
axle;60;1415228749;7;26.33;0.00;5.20;0.00;0.00;68.47
axle;60;1415228749;8;40.38;0.00;2.55;0.00;0.00;57.07
axle;60;1415228749;9;21.17;0.00;4.32;0.00;0.00;74.51
axle;60;1415228749;10;20.13;0.00;3.81;0.00;0.00;76.07
axle;60;1415228749;11;41.77;0.00;2.24;0.00;0.00;55.99
axle;60;1415228749;12;20.36;0.00;3.87;0.10;0.00;75.66
axle;60;1415228749;13;19.41;0.00;4.55;0.03;0.00;76.01
axle;60;1415228749;14;18.34;0.00;4.53;0.05;0.00;77.08
axle;60;1415228749;15;19.60;0.00;3.94;0.12;0.00;76.35
axle;60;1415228749;16;20.26;0.00;3.91;0.00;0.00;75.83
axle;60;1415228749;17;18.57;0.00;3.74;0.00;0.00;77.68
axle;60;1415228749;18;15.30;0.00;3.88;0.00;0.00;80.83
axle;60;1415228749;19;29.87;0.00;2.40;0.00;0.00;67.73
axle;60;1415228749;20;18.77;0.00;3.94;0.00;0.00;77.29
axle;60;1415228749;21;15.36;0.00;3.84;0.00;0.00;80.79
axle;60;1415228749;22;15.34;0.00;3.39;0.00;0.00;81.28
axle;60;1415228749;23;15.97;0.00;3.44;0.00;0.00;80.58
axle;60;1415228749;24;14.18;0.00;0.97;0.00;0.00;84.85
axle;60;1415228749;25;7.28;0.00;1.61;0.00;0.00;91.11
axle;60;1415228749;26;7.37;0.00;1.83;0.00;0.00;90.80
axle;60;1415228749;27;24.39;0.00;1.21;0.00;0.00;74.40
axle;60;1415228749;28;7.18;0.00;1.51;0.00;0.00;91.31
axle;60;1415228749;29;7.05;0.00;1.56;0.00;0.00;91.39
axle;60;1415228749;30;7.30;0.00;1.34;0.00;0.00;91.36
axle;60;1415228749;31;6.86;0.00;1.58;0.00;0.00;91.56
axle;60;1415228749;32;23.65;0.00;3.68;0.00;0.00;72.67
axle;60;1415228749;33;24.80;0.00;5.70;0.00;0.00;69.50
axle;60;1415228749;34;25.57;0.00;4.16;0.00;0.00;70.27
axle;60;1415228749;35;24.56;0.00;4.92;0.00;0.00;70.52
axle;60;1415228749;36;25.54;0.00;4.78;0.00;0.00;69.68
axle;60;1415228749;37;24.22;0.00;4.17;0.00;0.00;71.61
axle;60;1415228749;38;25.24;0.00;4.35;0.00;0.00;70.41
axle;60;1415228749;39;24.58;0.00;4.13;0.02;0.00;71.27
axle;60;1415228749;40;14.54;0.00;2.80;0.00;0.00;82.66
axle;60;1415228749;41;17.87;0.00;3.22;0.00;0.00;78.91
axle;60;1415228749;42;18.16;0.00;3.72;0.00;0.00;78.12
axle;60;1415228749;43;17.69;0.00;10.66;0.00;0.00;71.65
axle;60;1415228749;44;18.39;0.00;3.36;0.00;0.00;78.25
axle;60;1415228749;45;18.18;0.00;3.42;0.02;0.00;78.38
axle;60;1415228749;46;21.06;0.00;3.29;0.00;0.00;75.65
axle;60;1415228749;47;18.17;0.00;3.45;0.00;0.00;78.38
axle;60;1415228749;48;13.55;0.00;2.55;0.00;0.00;83.90
axle;60;1415228749;49;13.71;0.00;3.26;0.00;0.00;83.03
axle;60;1415228749;50;14.55;0.00;3.92;0.00;0.00;81.53
axle;60;1415228749;51;12.15;0.00;2.95;0.12;0.00;84.78
axle;60;1415228749;52;13.07;0.00;3.00;0.00;0.00;83.92
axle;60;1415228749;53;14.41;0.00;3.10;0.00;0.00;82.49
axle;60;1415228749;54;14.53;0.00;3.09;0.00;0.00;82.38
axle;60;1415228749;55;14.31;0.00;3.00;0.00;0.00;82.68
axle;60;1415228749;56;5.53;0.00;1.02;0.00;0.00;93.45
axle;60;1415228749;57;6.61;0.00;1.89;0.00;0.00;91.50
axle;60;1415228749;58;6.67;0.00;1.15;0.00;0.00;92.18
axle;60;1415228749;59;6.14;0.00;1.22;0.00;0.00;92.64
axle;60;1415228749;60;6.60;0.00;1.34;0.00;0.00;92.06
axle;60;1415228749;61;6.62;0.00;1.27;0.00;0.00;92.10
axle;60;1415228749;62;6.50;0.00;1.37;0.00;0.00;92.13
axle;60;1415228749;63;6.62;0.00;1.34;0.00;0.00;92.04
axle;60;1415228809;-1;19.19;0.00;3.03;0.00;0.00;77.78
axle;60;1415228809;0;25.84;0.00;4.23;0.00;0.00;69.93
axle;60;1415228809;1;23.40;0.00;3.94;0.00;0.00;72.66
axle;60;1415228809;2;22.51;0.00;3.56;0.00;0.00;73.93
axle;60;1415228809;3;22.52;0.00;8.18;0.00;0.00;69.30
axle;60;1415228809;4;23.35;0.00;3.80;0.00;0.00;72.85
axle;60;1415228809;5;23.94;0.00;3.93;0.00;0.00;72.13
axle;60;1415228809;6;23.18;0.00;4.25;0.00;0.00;72.57
axle;60;1415228809;7;23.14;0.00;4.10;0.00;0.00;72.76
axle;60;1415228809;8;20.63;0.00;1.90;0.02;0.00;77.46
axle;60;1415228809;9;18.94;0.00;1.11;0.02;0.00;79.94
axle;60;1415228809;10;6.74;0.00;1.12;0.00;0.00;92.14
axle;60;1415228809;11;6.26;0.00;3.90;0.00;0.00;89.84
axle;60;1415228809;12;6.46;0.00;0.97;0.00;0.00;92.57
axle;60;1415228809;13;7.30;0.00;1.14;0.00;0.00;91.56
axle;60;1415228809;14;6.73;0.00;1.33;0.00;0.00;91.94
axle;60;1415228809;15;6.98;0.00;1.17;0.00;0.00;91.84
axle;60;1415228809;16;16.99;0.00;2.84;0.00;0.00;80.17
axle;60;1415228809;17;16.88;0.00;2.82;0.00;0.00;80.30
axle;60;1415228809;18;16.55;0.00;3.79;0.00;0.00;79.65
axle;60;1415228809;19;16.60;0.00;3.09;0.00;0.00;80.31
axle;60;1415228809;20;18.57;0.00;3.31;0.00;0.00;78.13
axle;60;1415228809;21;19.49;0.00;4.89;0.00;0.00;75.62
axle;60;1415228809;22;17.24;0.00;3.31;0.00;0.00;79.45
axle;60;1415228809;23;18.32;0.00;3.42;0.00;0.00;78.25
axle;60;1415228809;24;43.22;0.00;3.70;0.00;0.00;53.08
axle;60;1415228809;25;37.34;0.00;4.09;0.00;0.00;58.57
axle;60;1415228809;26;44.12;0.00;2.74;0.00;0.00;53.14
axle;60;1415228809;27;26.15;0.00;4.50;0.00;0.00;69.35
axle;60;1415228809;28;34.01;0.00;4.54;0.00;0.00;61.45
axle;60;1415228809;29;44.04;0.00;3.29;0.00;0.00;52.67
axle;60;1415228809;30;26.55;0.00;4.34;0.00;0.00;69.11
axle;60;1415228809;31;25.90;0.00;4.91;0.00;0.00;69.20
axle;60;1415228809;32;22.59;0.00;3.23;0.00;0.00;74.18
axle;60;1415228809;33;24.75;0.00;3.09;0.00;0.00;72.16
axle;60;1415228809;34;27.77;0.00;4.31;0.00;0.00;67.93
axle;60;1415228809;35;21.17;0.00;3.20;0.00;0.00;75.63
axle;60;1415228809;36;22.61;0.00;3.28;0.00;0.00;74.11
axle;60;1415228809;37;21.98;0.00;3.41;0.00;0.00;74.61
axle;60;1415228809;38;21.88;0.00;3.38;0.00;0.00;74.74
axle;60;1415228809;39;22.14;0.00;3.70;0.00;0.00;74.17
axle;60;1415228809;40;6.23;0.00;0.94;0.00;0.00;92.83
axle;60;1415228809;41;5.85;0.00;0.80;0.00;0.00;93.34
axle;60;1415228809;42;6.37;0.00;1.07;0.00;0.00;92.56
axle;60;1415228809;43;6.22;0.00;0.82;0.00;0.00;92.96
axle;60;1415228809;44;6.96;0.00;1.02;0.00;0.00;92.02
axle;60;1415228809;45;6.55;0.00;0.87;0.00;0.00;92.58
axle;60;1415228809;46;6.66;0.00;0.95;0.00;0.00;92.39
axle;60;1415228809;47;6.08;0.00;1.19;0.00;0.00;92.74
axle;60;1415228809;48;17.54;0.00;2.18;0.00;0.00;80.28
axle;60;1415228809;49;15.98;0.00;2.46;0.00;0.00;81.56
axle;60;1415228809;50;15.08;0.00;2.58;0.00;0.00;82.34
axle;60;1415228809;51;15.66;0.00;2.59;0.00;0.00;81.76
axle;60;1415228809;52;15.32;0.00;2.22;0.00;0.00;82.46
axle;60;1415228809;53;14.91;0.00;2.42;0.00;0.00;82.67
axle;60;1415228809;54;15.12;0.00;3.81;0.00;0.00;81.07
axle;60;1415228809;55;15.55;0.00;2.27;0.00;0.00;82.18
axle;60;1415228809;56;20.93;0.00;3.77;0.00;0.00;75.30
axle;60;1415228809;57;21.87;0.00;3.50;0.00;0.00;74.63
axle;60;1415228809;58;21.04;0.00;4.12;0.00;0.00;74.84
axle;60;1415228809;59;23.78;0.00;4.10;0.00;0.00;72.12
axle;60;1415228809;60;22.92;0.00;4.20;0.00;0.00;72.88
axle;60;1415228809;61;21.32;0.00;3.36;0.00;0.00;75.33
axle;60;1415228809;62;23.74;0.00;3.72;0.00;0.00;72.54
axle;60;1415228809;63;24.32;0.00;3.55;0.00;0.00;72.13
axle;60;1415228869;-1;18.94;0.00;3.17;0.07;0.00;77.83
axle;60;1415228869;0;25.63;0.00;4.68;0.00;0.00;69.69
axle;60;1415228869;1;23.56;0.00;4.96;0.00;0.00;71.48
axle;60;1415228869;2;24.12;0.00;4.03;0.00;0.00;71.85
axle;60;1415228869;3;24.17;0.00;4.02;0.00;0.00;71.81
axle;60;1415228869;4;23.68;0.00;4.66;0.00;0.00;71.66
axle;60;1415228869;5;24.12;0.00;4.13;0.00;0.00;71.75
axle;60;1415228869;6;21.46;0.00;9.53;0.00;0.00;69.00
axle;60;1415228869;7;23.83;0.00;3.94;0.00;0.00;72.23
axle;60;1415228869;8;6.83;0.00;1.56;0.25;0.00;91.36
axle;60;1415228869;9;31.03;0.00;1.61;0.05;0.00;67.31
axle;60;1415228869;10;6.87;0.00;1.26;0.02;0.00;91.86
axle;60;1415228869;11;6.81;0.00;1.78;0.02;0.00;91.39
axle;60;1415228869;12;7.03;0.00;1.39;0.40;0.00;91.18
axle;60;1415228869;13;6.81;0.00;1.38;0.07;0.00;91.74
axle;60;1415228869;14;6.92;0.00;1.32;0.13;0.00;91.62
axle;60;1415228869;15;6.68;0.00;1.53;0.03;0.00;91.76
axle;60;1415228869;16;12.41;0.00;2.55;0.02;0.00;85.03
axle;60;1415228869;17;12.87;0.00;2.06;0.00;0.00;85.07
axle;60;1415228869;18;12.79;0.00;2.27;0.00;0.00;84.94
axle;60;1415228869;19;15.53;0.00;3.65;0.00;0.00;80.82
axle;60;1415228869;20;12.98;0.00;2.20;0.00;0.00;84.82
axle;60;1415228869;21;11.91;0.00;2.83;0.00;0.00;85.25
axle;60;1415228869;22;11.95;0.00;2.36;0.02;0.00;85.68
axle;60;1415228869;23;12.87;0.00;3.41;0.00;0.00;83.72
axle;60;1415228869;24;33.43;0.00;5.46;0.00;0.00;61.11
axle;60;1415228869;25;44.50;0.00;4.14;0.17;0.00;51.19
axle;60;1415228869;26;55.71;0.00;3.79;2.11;0.00;38.39
axle;60;1415228869;27;40.78;0.00;5.26;0.00;0.00;53.96
axle;60;1415228869;28;30.35;0.00;6.18;0.03;0.00;63.44
axle;60;1415228869;29;33.72;0.00;5.23;0.00;0.00;61.05
axle;60;1415228869;30;30.52;0.00;5.09;0.17;0.00;64.22
axle;60;1415228869;31;31.30;0.00;6.06;0.00;0.00;62.64
axle;60;1415228869;32;22.84;0.00;3.37;0.00;0.00;73.79
axle;60;1415228869;33;22.59;0.00;3.65;0.00;0.00;73.76
axle;60;1415228869;34;22.54;0.00;3.51;0.00;0.00;73.94
axle;60;1415228869;35;22.30;0.00;4.10;0.00;0.00;73.59
axle;60;1415228869;36;22.53;0.00;3.46;0.00;0.00;74.01
axle;60;1415228869;37;22.27;0.00;3.43;0.00;0.00;74.30
axle;60;1415228869;38;20.88;0.00;3.68;0.00;0.00;75.44
axle;60;1415228869;39;22.14;0.00;3.42;0.00;0.00;74.44
axle;60;1415228869;40;6.13;0.00;1.19;0.07;0.00;92.62
axle;60;1415228869;41;5.31;0.00;1.04;0.30;0.00;93.35
axle;60;1415228869;42;6.55;0.00;1.12;0.17;0.00;92.16
axle;60;1415228869;43;6.35;0.00;1.25;0.00;0.00;92.39
axle;60;1415228869;44;6.34;0.00;1.10;0.02;0.00;92.54
axle;60;1415228869;45;6.84;0.00;1.12;0.00;0.00;92.04
axle;60;1415228869;46;6.27;0.00;1.14;0.02;0.00;92.57
axle;60;1415228869;47;6.56;0.00;0.99;0.00;0.00;92.45
axle;60;1415228869;48;12.43;0.00;1.94;0.00;0.00;85.62
axle;60;1415228869;49;11.56;0.00;2.03;0.00;0.00;86.41
axle;60;1415228869;50;11.23;0.00;2.03;0.00;0.00;86.74
axle;60;1415228869;51;10.99;0.00;2.01;0.00;0.00;87.00
axle;60;1415228869;52;11.43;0.00;2.01;0.00;0.00;86.56
axle;60;1415228869;53;11.51;0.00;2.28;0.07;0.00;86.15
axle;60;1415228869;54;11.75;0.00;2.03;0.00;0.00;86.23
axle;60;1415228869;55;11.46;0.00;2.53;0.00;0.00;86.01
axle;60;1415228869;56;26.65;0.00;4.43;0.00;0.00;68.92
axle;60;1415228869;57;32.30;0.00;3.81;0.08;0.00;63.81
axle;60;1415228869;58;24.37;0.00;4.02;0.08;0.00;71.52
axle;60;1415228869;59;25.71;0.00;4.39;0.00;0.00;69.90
axle;60;1415228869;60;27.28;0.00;4.20;0.00;0.00;68.52
axle;60;1415228869;61;27.28;0.00;4.25;0.02;0.00;68.45
axle;60;1415228869;62;29.55;0.00;4.48;0.00;0.00;65.97
axle;60;1415228869;63;27.62;0.00;4.78;0.00;0.00;67.60
axle;60;1415228929;-1;20.37;0.00;3.06;0.00;0.00;76.57
axle;60;1415228929;0;35.90;0.00;5.90;0.00;0.00;58.20
axle;60;1415228929;1;30.51;0.00;4.75;0.00;0.00;64.73
axle;60;1415228929;2;30.18;0.00;4.87;0.00;0.00;64.95
axle;60;1415228929;3;29.70;0.00;4.32;0.00;0.00;65.98
axle;60;1415228929;4;29.89;0.00;4.62;0.00;0.00;65.50
axle;60;1415228929;5;28.44;0.00;4.49;0.00;0.00;67.06
axle;60;1415228929;6;27.89;0.00;5.77;0.00;0.00;66.34
axle;60;1415228929;7;30.03;0.00;4.17;0.00;0.00;65.80
axle;60;1415228929;8;24.92;0.00;2.18;0.02;0.00;72.89
axle;60;1415228929;9;16.19;0.00;2.75;0.00;0.00;81.06
axle;60;1415228929;10;15.39;0.00;3.28;0.02;0.00;81.31
axle;60;1415228929;11;21.10;0.00;10.88;0.07;0.00;67.95
axle;60;1415228929;12;20.15;0.00;3.15;0.00;0.00;76.70
axle;60;1415228929;13;15.90;0.00;3.21;0.00;0.00;80.90
axle;60;1415228929;14;16.48;0.00;2.32;0.00;0.00;81.19
axle;60;1415228929;15;27.01;0.00;2.16;0.02;0.00;70.81
axle;60;1415228929;16;35.45;0.00;3.97;0.00;0.00;60.57
axle;60;1415228929;17;26.84;0.00;3.14;0.00;0.00;70.02
axle;60;1415228929;18;17.05;0.00;2.42;0.00;0.00;80.53
axle;60;1415228929;19;21.44;0.00;3.00;0.00;0.00;75.56
axle;60;1415228929;20;16.87;0.00;3.62;0.00;0.00;79.50
axle;60;1415228929;21;24.25;0.00;2.30;0.00;0.00;73.45
axle;60;1415228929;22;17.30;0.00;3.19;0.00;0.00;79.52
axle;60;1415228929;23;17.07;0.00;3.66;0.00;0.00;79.28
axle;60;1415228929;24;36.33;0.00;1.14;0.00;0.00;62.53
axle;60;1415228929;25;12.92;0.00;2.39;0.00;0.00;84.69
axle;60;1415228929;26;13.93;0.00;2.95;0.00;0.00;83.12
axle;60;1415228929;27;13.05;0.00;2.08;0.00;0.00;84.86
axle;60;1415228929;28;12.88;0.00;1.97;0.00;0.00;85.15
axle;60;1415228929;29;13.02;0.00;2.03;0.00;0.00;84.95
axle;60;1415228929;30;21.04;0.00;1.39;0.00;0.00;77.57
axle;60;1415228929;31;12.83;0.00;1.66;0.00;0.00;85.51
axle;60;1415228929;32;25.83;0.00;3.96;0.00;0.00;70.21
axle;60;1415228929;33;26.97;0.00;4.29;0.00;0.00;68.74
axle;60;1415228929;34;26.91;0.00;4.24;0.00;0.00;68.84
axle;60;1415228929;35;28.53;0.00;3.84;0.00;0.00;67.63
axle;60;1415228929;36;28.07;0.00;4.17;0.00;0.00;67.75
axle;60;1415228929;37;29.03;0.00;6.35;0.00;0.00;64.62
axle;60;1415228929;38;28.46;0.00;4.49;0.00;0.00;67.05
axle;60;1415228929;39;28.51;0.00;3.71;0.00;0.00;67.78
axle;60;1415228929;40;12.93;0.00;2.13;0.00;0.00;84.94
axle;60;1415228929;41;14.25;0.00;2.25;0.00;0.00;83.50
axle;60;1415228929;42;17.57;0.00;2.41;0.00;0.00;80.02
axle;60;1415228929;43;14.43;0.00;1.96;0.00;0.00;83.61
axle;60;1415228929;44;24.50;0.00;3.08;0.00;0.00;72.42
axle;60;1415228929;45;14.27;0.00;2.05;0.00;0.00;83.69
axle;60;1415228929;46;14.28;0.00;2.24;0.00;0.00;83.48
axle;60;1415228929;47;12.71;0.00;1.90;0.00;0.00;85.39
axle;60;1415228929;48;27.23;0.00;2.62;0.00;0.00;70.14
axle;60;1415228929;49;15.12;0.00;1.93;0.00;0.00;82.95
axle;60;1415228929;50;19.85;0.00;2.29;0.00;0.00;77.86
axle;60;1415228929;51;15.18;0.00;2.38;0.00;0.00;82.44
axle;60;1415228929;52;15.53;0.00;2.47;0.00;0.00;82.00
axle;60;1415228929;53;13.80;0.00;2.25;0.00;0.00;83.95
axle;60;1415228929;54;15.56;0.00;2.70;0.00;0.00;81.74
axle;60;1415228929;55;15.21;0.00;2.00;0.00;0.00;82.79
axle;60;1415228929;56;11.37;0.00;1.19;0.00;0.00;87.44
axle;60;1415228929;57;11.84;0.00;2.05;0.00;0.00;86.11
axle;60;1415228929;58;28.19;0.00;3.32;0.00;0.00;68.49
axle;60;1415228929;59;12.08;0.00;1.76;0.00;0.00;86.17
axle;60;1415228929;60;11.43;0.00;1.71;0.00;0.00;86.86
axle;60;1415228929;61;12.06;0.00;1.57;0.00;0.00;86.37
axle;60;1415228929;62;10.77;0.00;1.69;0.00;0.00;87.54
axle;60;1415228929;63;12.00;0.00;1.52;0.00;0.00;86.47
axle;60;1415228989;-1;19.90;0.00;2.83;0.00;0.00;77.27
axle;60;1415228989;0;29.17;0.00;3.59;0.00;0.00;67.24
axle;60;1415228989;1;25.49;0.00;4.71;0.00;0.00;69.80
axle;60;1415228989;2;26.50;0.00;3.64;0.00;0.00;69.86
axle;60;1415228989;3;25.76;0.00;4.11;0.00;0.00;70.13
axle;60;1415228989;4;25.82;0.00;3.58;0.00;0.00;70.60
axle;60;1415228989;5;26.66;0.00;3.77;0.00;0.00;69.56
axle;60;1415228989;6;25.93;0.00;3.71;0.00;0.00;70.36
axle;60;1415228989;7;26.20;0.00;3.69;0.00;0.00;70.11
axle;60;1415228989;8;12.56;0.00;4.01;0.00;0.00;83.44
axle;60;1415228989;9;9.24;0.00;1.79;0.00;0.00;88.97
axle;60;1415228989;10;9.20;0.00;1.50;0.00;0.00;89.30
axle;60;1415228989;11;9.35;0.00;9.80;0.00;0.00;80.85
axle;60;1415228989;12;9.78;0.00;1.48;0.00;0.00;88.73
axle;60;1415228989;13;9.61;0.00;1.35;0.00;0.00;89.04
axle;60;1415228989;14;9.62;0.00;1.57;0.00;0.00;88.81
axle;60;1415228989;15;10.05;0.00;1.28;0.00;0.00;88.67
axle;60;1415228989;16;33.04;0.00;6.61;0.00;0.00;60.35
axle;60;1415228989;17;39.81;0.00;5.93;0.00;0.00;54.25
axle;60;1415228989;18;33.49;0.00;4.86;0.00;0.00;61.65
axle;60;1415228989;19;41.65;0.00;4.85;0.00;0.00;53.50
axle;60;1415228989;20;45.31;0.00;4.37;0.00;0.00;50.32
axle;60;1415228989;21;33.93;0.00;6.47;0.00;0.00;59.61
axle;60;1415228989;22;50.55;0.00;3.35;0.00;0.00;46.10
axle;60;1415228989;23;41.69;0.00;4.10;0.00;0.00;54.21
axle;60;1415228989;24;25.63;0.00;1.56;0.00;0.00;72.81
axle;60;1415228989;25;10.86;0.00;1.91;0.00;0.00;87.23
axle;60;1415228989;26;8.51;0.00;1.40;0.00;0.00;90.09
axle;60;1415228989;27;12.50;0.00;1.09;0.00;0.00;86.41
axle;60;1415228989;28;8.52;0.00;1.26;0.00;0.00;90.22
axle;60;1415228989;29;8.73;0.00;1.21;0.00;0.00;90.07
axle;60;1415228989;30;16.13;0.00;0.99;0.00;0.00;82.88
axle;60;1415228989;31;8.78;0.00;1.17;0.00;0.00;90.05
axle;60;1415228989;32;24.04;0.00;3.35;0.00;0.00;72.61
axle;60;1415228989;33;24.17;0.00;3.24;0.00;0.00;72.59
axle;60;1415228989;34;25.30;0.00;3.03;0.00;0.00;71.68
axle;60;1415228989;35;24.72;0.00;3.00;0.00;0.00;72.28
axle;60;1415228989;36;24.84;0.00;2.88;0.00;0.00;72.28
axle;60;1415228989;37;24.15;0.00;3.23;0.00;0.00;72.63
axle;60;1415228989;38;24.25;0.00;3.29;0.00;0.00;72.46
axle;60;1415228989;39;24.75;0.00;3.05;0.00;0.00;72.19
axle;60;1415228989;40;7.34;0.00;1.23;0.00;0.00;91.43
axle;60;1415228989;41;8.32;0.00;1.09;0.00;0.00;90.59
axle;60;1415228989;42;8.50;0.00;1.17;0.00;0.00;90.32
axle;60;1415228989;43;7.95;0.00;1.09;0.00;0.00;90.96
axle;60;1415228989;44;7.96;0.00;1.16;0.00;0.00;90.89
axle;60;1415228989;45;8.13;0.00;1.17;0.00;0.00;90.69
axle;60;1415228989;46;8.00;0.00;0.99;0.00;0.00;91.01
axle;60;1415228989;47;9.11;0.00;1.39;0.00;0.00;89.50
axle;60;1415228989;48;30.60;0.00;4.07;0.00;0.00;65.33
axle;60;1415228989;49;29.54;0.00;4.14;0.17;0.00;66.15
axle;60;1415228989;50;30.40;0.00;3.95;0.00;0.00;65.65
axle;60;1415228989;51;42.64;0.00;3.99;0.00;0.00;53.37
axle;60;1415228989;52;27.78;0.00;4.53;0.00;0.00;67.70
axle;60;1415228989;53;29.60;0.00;4.98;0.00;0.00;65.42
axle;60;1415228989;54;27.86;0.00;4.51;0.00;0.00;67.63
axle;60;1415228989;55;27.61;0.00;4.72;0.00;0.00;67.67
axle;60;1415228989;56;7.37;0.00;0.77;0.00;0.00;91.86
axle;60;1415228989;57;7.42;0.00;1.01;0.00;0.00;91.58
axle;60;1415228989;58;7.73;0.00;0.90;0.00;0.00;91.36
axle;60;1415228989;59;6.65;0.00;1.11;0.00;0.00;92.24
axle;60;1415228989;60;7.93;0.00;1.04;0.00;0.00;91.03
axle;60;1415228989;61;7.40;0.00;0.90;0.00;0.00;91.70
axle;60;1415228989;62;6.75;0.00;1.04;0.00;0.00;92.21
axle;60;1415228989;63;7.49;0.00;0.94;0.00;0.00;91.58
axle;60;1415229049;-1;19.13;0.00;2.98;0.03;0.00;77.87
axle;60;1415229049;0;30.73;0.00;5.67;0.00;0.00;63.60
axle;60;1415229049;1;36.00;0.00;7.32;0.00;0.00;56.68
